id_author_1,id_author_2,CommonNeighbor,AdamicAdar,JaccardCoefficient,PreferentialAttachment,ResourceAllocation,ShortestPath,CommonCountry,Label
1832526,1835125,2,0.9947966893327386,0.2,27,0.26785714285714285,0.5,3,-1
1832526,1845457,3,2.164042561333445,0.3,36,0.75,1.0,4,-1
1832526,1845482,3,2.164042561333445,0.3,36,0.75,1.0,4,-1
1832526,1857243,2,0.9947966893327386,0.2,27,0.26785714285714285,0.5,0,-1
1832526,1858217,3,1.7235682160822114,0.23076923076923078,63,0.525,1.0,4,-1
1832526,1869527,3,2.164042561333445,0.3,36,0.75,1.0,4,-1
1832526,1869555,3,2.164042561333445,0.3,36,0.75,1.0,4,-1
1832526,1887114,3,1.6161316238923504,0.2727272727272727,45,0.46785714285714286,1.0,4,-1
1832529,1836341,1,0.28853900817779266,0.05,98,0.03125,0.5,0,-1
1832529,1836771,1,0.43429448190325176,0.08333333333333333,42,0.1,0.5,2,-1
1832529,1837095,2,0.7694373551407805,0.2,35,0.15625,0.5,3,-1
1832529,1844177,3,1.4907848755852622,0.21428571428571427,70,0.40625,1.0,4,-1
1832529,1844353,3,1.6365403493107213,0.08333333333333333,224,0.475,1.0,4,-1
1832529,1845170,3,1.4441810105255262,0.25,56,0.38125,1.0,4,-1
1832529,1845175,3,1.2037318370440322,0.375,28,0.25625,1.0,4,-1
1832529,1858290,1,0.28853900817779266,0.09090909090909091,35,0.03125,0.5,0,-1
1832529,1858731,1,0.28853900817779266,0.05,98,0.03125,0.5,0,-1
1832529,1862492,1,0.28853900817779266,0.023809523809523808,252,0.03125,0.5,2,-1
1832529,1864065,1,0.28853900817779266,0.0625,70,0.03125,0.5,0,-1
1832529,1864096,1,0.28853900817779266,0.0625,70,0.03125,0.5,0,-1
1832529,1864104,1,0.28853900817779266,0.0625,70,0.03125,0.5,0,-1
1832529,1865144,1,0.28853900817779266,0.0625,70,0.03125,0.5,2,-1
1832529,1865172,1,0.28853900817779266,0.05,98,0.03125,0.5,0,-1
1832529,1865174,1,0.28853900817779266,0.0625,70,0.03125,0.5,0,-1
1832529,1865427,1,0.28853900817779266,0.0625,70,0.03125,0.5,0,-1
1832529,1865468,1,0.28853900817779266,0.0625,70,0.03125,0.5,0,-1
1832529,1867304,1,0.28853900817779266,0.14285714285714285,7,0.03125,0.5,2,-1
1832529,1878974,1,0.28853900817779266,0.05555555555555555,84,0.03125,0.5,2,-1
1832529,1887762,1,0.43429448190325176,0.08333333333333333,42,0.1,0.5,2,-1
1832529,1889893,1,0.28853900817779266,0.07142857142857142,56,0.03125,0.5,2,-1
1832529,1890727,2,0.7694373551407805,0.2,35,0.15625,0.5,3,-1
1832529,1895604,1,0.43429448190325176,0.08333333333333333,42,0.1,0.5,2,-1
1832529,1898627,2,0.7694373551407805,0.2,35,0.15625,0.5,3,-1
1832529,1899895,2,0.7694373551407805,0.2,35,0.15625,0.5,0,-1
1832529,1909579,1,0.28853900817779266,0.1111111111111111,21,0.03125,0.5,2,-1
1832529,1911316,1,0.28853900817779266,0.09090909090909091,35,0.03125,0.5,2,-1
1832529,1912967,1,0.28853900817779266,0.09090909090909091,35,0.03125,0.5,0,-1
1832529,1915366,1,0.43429448190325176,0.08333333333333333,42,0.1,0.5,2,-1
1832529,1919549,1,0.28853900817779266,0.1111111111111111,21,0.03125,0.5,2,-1
1832529,1922592,1,0.28853900817779266,0.09090909090909091,35,0.03125,0.5,2,-1
1832529,1922604,1,0.28853900817779266,0.09090909090909091,35,0.03125,0.5,0,-1
1832529,1927514,1,0.28853900817779266,0.09090909090909091,35,0.03125,0.5,2,-1
1832529,1932333,1,0.28853900817779266,0.09090909090909091,35,0.03125,0.5,2,-1
1832529,1932418,1,0.28853900817779266,0.09090909090909091,35,0.03125,0.5,0,-1
1832544,1832678,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,0,-1
1832544,1834019,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,0,-1
1832544,1861787,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,0,-1
1832572,1834806,1,0.30692767643013485,0.023255813953488372,468,0.038461538461538464,0.5,4,-1
1832572,1839033,1,0.30692767643013485,0.043478260869565216,108,0.038461538461538464,0.5,4,-1
1832572,1839443,1,0.4170323914242463,0.05263157894736842,36,0.09090909090909091,0.5,2,-1
1832572,1843673,5,3.010523392422452,0.2631578947368421,108,0.9313186813186812,1.0,6,-1
1832572,1845806,6,3.5871914908660747,0.3157894736842105,126,1.1217948717948718,1.0,7,-1
1832572,1853525,1,0.30692767643013485,0.047619047619047616,72,0.038461538461538464,0.5,2,-1
1832572,1863441,1,0.30692767643013485,0.043478260869565216,108,0.038461538461538464,0.5,4,-1
1832572,1863457,1,0.30692767643013485,0.04,144,0.038461538461538464,0.5,4,-1
1832572,1863461,1,0.30692767643013485,0.043478260869565216,108,0.038461538461538464,0.5,2,-1
1832572,1863767,1,0.30692767643013485,0.043478260869565216,108,0.038461538461538464,0.5,2,-1
1832572,1863925,3,1.7933564893654796,0.07317073170731707,468,0.5595238095238095,1.0,6,-1
1832572,1871929,1,0.30692767643013485,0.047619047619047616,72,0.038461538461538464,0.5,2,-1
1832572,1872323,1,0.4170323914242463,0.041666666666666664,126,0.09090909090909091,0.5,2,-1
1832572,1873730,1,0.30692767643013485,0.043478260869565216,108,0.038461538461538464,0.5,2,-1
1832572,1873760,1,0.30692767643013485,0.043478260869565216,108,0.038461538461538464,0.5,4,-1
1832572,1873857,1,0.30692767643013485,0.034482758620689655,216,0.038461538461538464,0.5,2,-1
1832572,1873860,1,0.30692767643013485,0.043478260869565216,108,0.038461538461538464,0.5,2,-1
1832572,1874202,1,0.30692767643013485,0.038461538461538464,162,0.038461538461538464,0.5,2,-1
1832572,1874207,1,0.30692767643013485,0.043478260869565216,108,0.038461538461538464,0.5,2,-1
1832572,1876467,3,1.8597274323132098,0.15789473684210525,72,0.5909090909090909,1.0,0,-1
1832572,1876791,3,1.8597274323132096,0.15789473684210525,72,0.5909090909090909,1.0,0,-1
1832572,1876801,3,1.8597274323132098,0.15789473684210525,72,0.5909090909090909,1.0,2,-1
1832572,1877109,3,2.164042561333445,0.11538461538461539,198,0.75,1.0,2,-1
1832572,1888541,3,1.378936645351133,0.15789473684210525,72,0.34798534798534797,1.0,6,-1
1832572,1888605,1,0.4170323914242463,0.037037037037037035,180,0.09090909090909091,0.5,2,-1
1832572,1889634,1,0.4170323914242463,0.045454545454545456,90,0.09090909090909091,0.5,2,-1
1832572,1890263,3,1.7933564893654796,0.15789473684210525,72,0.5595238095238095,1.0,4,-1
1832572,1892329,1,0.30692767643013485,0.05,54,0.038461538461538464,0.5,2,-1
1832572,1892333,1,0.30692767643013485,0.04,144,0.038461538461538464,0.5,2,-1
1832572,1896832,1,0.4170323914242463,0.045454545454545456,90,0.09090909090909091,0.5,2,-1
1832572,1896842,1,0.4170323914242463,0.045454545454545456,90,0.09090909090909091,0.5,2,-1
1832572,1901872,1,0.30692767643013485,0.05,54,0.038461538461538464,0.5,2,-1
1832572,1904386,2,1.1162212531024944,0.10526315789473684,54,0.3333333333333333,1.0,3,-1
1832572,1906191,3,1.7933564893654796,0.15789473684210525,72,0.5595238095238095,1.0,4,-1
1832572,1906508,5,3.424943236436799,0.2631578947368421,108,1.1428571428571428,1.0,6,-1
1832572,1908057,1,0.30692767643013485,0.04,144,0.038461538461538464,0.5,4,-1
1832572,1910784,1,0.30692767643013485,0.05263157894736842,36,0.038461538461538464,0.5,0,-1
1832572,1910794,1,0.30692767643013485,0.05263157894736842,36,0.038461538461538464,0.5,2,-1
1832572,1911139,1,0.30692767643013485,0.05,54,0.038461538461538464,0.5,2,-1
1832572,1932002,1,0.4170323914242463,0.05263157894736842,36,0.09090909090909091,0.5,2,-1
1832572,1932549,1,0.30692767643013485,0.047619047619047616,72,0.038461538461538464,0.5,2,-1
1832610,1861950,3,2.164042561333445,0.3333333333333333,32,0.75,1.0,4,1
1832610,1862047,3,2.164042561333445,0.3333333333333333,32,0.75,1.0,0,-1
1832610,1863393,3,2.164042561333445,0.3333333333333333,32,0.75,1.0,3,1
1832610,1879341,0,0.0,0.0,8,0.0,1.0,0,-1
1832610,1891232,1,1.4426950408889634,0.1111111111111111,16,0.5,1.0,0,-1
1832610,1907249,0,0.0,0.0,8,0.0,1.0,0,-1
1832610,1909204,1,1.4426950408889634,0.1111111111111111,16,0.5,1.0,2,-1
1832613,1834194,4,2.1746722709586415,0.36363636363636365,50,0.6400000000000001,1.0,6,-1
1832613,1835683,1,0.31066746727980593,0.045454545454545456,130,0.04,0.5,2,-1
1832613,1835986,1,0.31066746727980593,0.05555555555555555,90,0.04,0.5,2,-1
1832613,1840175,1,0.43429448190325176,0.058823529411764705,80,0.1,0.5,4,-1
1832613,1849893,4,2.1746722709586415,0.36363636363636365,50,0.6400000000000001,1.0,5,-1
1832613,1849909,1,0.31066746727980593,0.041666666666666664,150,0.04,0.5,0,-1
1832613,1853077,1,0.31066746727980593,0.0625,70,0.04,0.5,0,-1
1832613,1854313,4,2.1746722709586415,0.36363636363636365,50,0.6400000000000001,1.0,5,-1
1832613,1854860,1,0.31066746727980593,0.045454545454545456,130,0.04,0.5,0,-1
1832613,1859926,1,0.31066746727980593,0.06666666666666667,60,0.04,0.5,0,-1
1832613,1860897,1,0.31066746727980593,0.06666666666666667,60,0.04,0.5,0,-1
1832613,1867253,4,2.2982992855820874,0.36363636363636365,50,0.7000000000000001,1.0,4,1
1832613,1868408,1,0.31066746727980593,0.058823529411764705,80,0.04,0.5,0,-1
1832613,1869181,1,0.31066746727980593,0.05555555555555555,90,0.04,0.5,2,-1
1832613,1869456,4,2.1746722709586415,0.36363636363636365,50,0.6400000000000001,1.0,5,-1
1832613,1875157,4,2.4853397382384474,0.25,100,0.8,1.0,5,-1
1832613,1880012,1,0.31066746727980593,0.05555555555555555,90,0.04,0.5,0,-1
1832613,1880332,1,0.31066746727980593,0.05555555555555555,90,0.04,0.5,2,-1
1832613,1881361,1,0.31066746727980593,0.05555555555555555,90,0.04,0.5,2,-1
1832613,1882272,1,0.31066746727980593,0.07692307692307693,40,0.04,0.5,0,-1
1832613,1882749,1,0.31066746727980593,0.07692307692307693,40,0.04,0.5,0,-1
1832613,1888465,1,0.43429448190325176,0.058823529411764705,80,0.1,0.5,4,-1
1832613,1889929,1,0.31066746727980593,0.09090909090909091,20,0.04,0.5,2,-1
1832613,1890217,4,2.2982992855820874,0.36363636363636365,50,0.7000000000000001,1.0,4,1
1832613,1890236,4,2.2982992855820874,0.36363636363636365,50,0.7000000000000001,1.0,0,1
1832613,1890416,1,0.43429448190325176,0.07142857142857142,50,0.1,0.5,4,-1
1832613,1898860,1,0.43429448190325176,0.045454545454545456,130,0.1,0.5,0,-1
1832613,1918237,4,2.2982992855820874,0.36363636363636365,50,0.7000000000000001,1.0,4,1
1832629,1834755,1,0.45511961331341866,0.038461538461538464,72,0.1111111111111111,0.5,0,-1
1832629,1836462,1,0.45511961331341866,0.1111111111111111,21,0.1111111111111111,0.5,2,-1
1832629,1845438,1,0.45511961331341866,0.25,6,0.1111111111111111,1.0,0,1
1832629,1875734,0,0.0,0.0,3,0.0,1.0,1,1
1832629,1879210,1,0.45511961331341866,0.07692307692307693,33,0.1111111111111111,0.5,0,-1
1832629,1879228,1,0.45511961331341866,0.058823529411764705,45,0.1111111111111111,0.5,0,-1
1832629,1879792,1,0.45511961331341866,0.07692307692307693,33,0.1111111111111111,0.5,0,-1
1832629,1880227,1,0.45511961331341866,0.1111111111111111,21,0.1111111111111111,0.5,0,-1
1832631,1834856,1,0.30692767643013485,0.034482758620689655,209,0.038461538461538464,0.5,0,-1
1832631,1837046,1,0.36067376022224085,0.023809523809523808,352,0.0625,0.5,0,-1
1832631,1837848,1,0.30692767643013485,0.05,110,0.038461538461538464,0.5,0,-1
1832631,1837872,10,4.618972960477678,0.37037037037037035,286,1.1590608465608465,1.0,0,-1
1832631,1838731,1,0.30341307554227914,0.038461538461538464,176,0.037037037037037035,0.5,1,-1
1832631,1840215,1,0.40242960438184466,0.05555555555555555,88,0.08333333333333333,0.5,0,-1
1832631,1842419,1,0.30692767643013485,0.02631578947368421,308,0.038461538461538464,0.5,0,-1
1832631,1846799,1,0.30341307554227914,0.037037037037037035,187,0.037037037037037035,0.5,0,-1
1832631,1847092,6,2.587481921489551,0.1875,297,0.597985347985348,1.0,0,-1
1832631,1851354,1,0.30341307554227914,0.07142857142857142,44,0.037037037037037035,0.5,0,-1
1832631,1851777,1,0.40242960438184466,0.05555555555555555,88,0.08333333333333333,0.5,0,-1
1832631,1851785,1,0.40242960438184466,0.05555555555555555,88,0.08333333333333333,0.5,0,-1
1832631,1858223,1,0.30692767643013485,0.034482758620689655,209,0.038461538461538464,0.5,0,-1
1832631,1859669,1,0.30341307554227914,0.045454545454545456,132,0.037037037037037035,0.5,0,-1
1832631,1860512,1,0.30341307554227914,0.045454545454545456,132,0.037037037037037035,0.5,0,-1
1832631,1860591,1,0.30692767643013485,0.05,110,0.038461538461538464,0.5,0,-1
1832631,1860663,1,0.30692767643013485,0.05,110,0.038461538461538464,0.5,0,-1
1832631,1860682,1,0.30341307554227914,0.045454545454545456,132,0.037037037037037035,0.5,0,-1
1832631,1861735,1,0.30692767643013485,0.05,110,0.038461538461538464,0.5,0,-1
1832631,1861785,1,0.30692767643013485,0.05,110,0.038461538461538464,0.5,0,-1
1832631,1861929,1,0.30692767643013485,0.05,110,0.038461538461538464,0.5,0,-1
1832631,1861976,1,0.30692767643013485,0.041666666666666664,154,0.038461538461538464,0.5,0,-1
1832631,1868427,1,0.36067376022224085,0.0625,66,0.0625,0.5,0,-1
1832631,1869557,5,2.383689160465721,0.22727272727272727,176,0.6217948717948717,1.0,0,-1
1832631,1870520,1,0.30341307554227914,0.05555555555555555,88,0.037037037037037035,0.5,0,-1
1832631,1872425,1,0.30341307554227914,0.07142857142857142,44,0.037037037037037035,0.5,0,-1
1832631,1872614,6,2.376996654662079,0.25,209,0.4921652421652421,0.5,0,-1
1832631,1872695,1,0.36067376022224085,0.047619047619047616,121,0.0625,0.5,0,-1
1832631,1873611,1,0.30341307554227914,0.07142857142857142,44,0.037037037037037035,0.5,0,-1
1832631,1873838,1,0.40242960438184466,0.05555555555555555,88,0.08333333333333333,0.5,0,-1
1832631,1878516,5,2.1862522941367146,0.4166666666666667,66,0.5176282051282051,1.0,0,-1
1832631,1887615,1,0.36067376022224085,0.0625,66,0.0625,0.5,0,-1
1832631,1891552,1,0.30341307554227914,0.038461538461538464,176,0.037037037037037035,0.5,0,-1
1832631,1892216,1,0.30692767643013485,0.047619047619047616,121,0.038461538461538464,0.5,0,-1
1832631,1896702,1,0.36067376022224085,0.0625,66,0.0625,0.5,0,-1
1832631,1899438,6,2.488465392649985,0.35294117647058826,132,0.5516890516890516,1.0,0,-1
1832631,1899821,1,0.30341307554227914,0.05555555555555555,88,0.037037037037037035,0.5,0,-1
1832631,1899825,1,0.30341307554227914,0.05555555555555555,88,0.037037037037037035,0.5,0,-1
1832631,1901801,1,0.30341307554227914,0.047619047619047616,121,0.037037037037037035,0.5,0,-1
1832631,1904322,1,0.36067376022224085,0.0625,66,0.0625,0.5,0,-1
1832631,1904326,1,0.36067376022224085,0.0625,66,0.0625,0.5,0,-1
1832631,1904426,1,0.30341307554227914,0.047619047619047616,121,0.037037037037037035,0.5,0,-1
1832631,1909325,1,0.30341307554227914,0.038461538461538464,176,0.037037037037037035,0.5,0,-1
1832631,1910815,1,0.30341307554227914,0.047619047619047616,121,0.037037037037037035,0.5,0,-1
1832631,1910839,1,0.30341307554227914,0.047619047619047616,121,0.037037037037037035,0.5,0,-1
1832631,1912695,1,0.30341307554227914,0.047619047619047616,121,0.037037037037037035,0.5,0,-1
1832631,1915299,1,0.30341307554227914,0.037037037037037035,187,0.037037037037037035,0.5,0,-1
1832631,1915596,1,0.36067376022224085,0.0625,66,0.0625,0.5,0,-1
1832631,1923558,6,2.376996654662079,0.5,77,0.4921652421652421,1.0,0,-1
1832631,1927977,6,2.409996650068842,0.46153846153846156,88,0.5100223850223851,1.0,0,-1
1832631,1928118,1,0.30692767643013485,0.06666666666666667,55,0.038461538461538464,0.5,0,-1
1832631,1928122,1,0.30692767643013485,0.06666666666666667,55,0.038461538461538464,0.5,0,-1
1832631,1928949,5,2.1862522941367146,0.4166666666666667,66,0.5176282051282051,1.0,0,-1
1832631,1932370,1,0.30692767643013485,0.06666666666666667,55,0.038461538461538464,0.5,0,-1
1832631,1932431,10,4.523471032525968,0.7692307692307693,132,1.1141890516890516,1.0,0,-1
1832631,1932435,6,2.409996650068842,0.46153846153846156,88,0.5100223850223851,1.0,0,-1
1832631,1932863,5,2.1862522941367146,0.4166666666666667,66,0.5176282051282051,1.0,0,-1
1832631,1933131,1,0.36067376022224085,0.07142857142857142,44,0.0625,0.5,0,-1
1832631,1933142,1,0.36067376022224085,0.07142857142857142,44,0.0625,0.5,0,-1
1832654,1881649,1,0.48089834696298783,0.3333333333333333,4,0.125,1.0,2,-1
1832654,1881761,1,0.48089834696298783,0.16666666666666666,10,0.125,0.5,2,-1
1832654,1881804,1,0.48089834696298783,0.16666666666666666,10,0.125,0.5,2,-1
1832654,1881806,1,0.48089834696298783,0.16666666666666666,10,0.125,0.5,2,-1
1832654,1881811,1,0.48089834696298783,0.16666666666666666,10,0.125,0.5,2,-1
1832654,1882694,1,0.48089834696298783,0.16666666666666666,10,0.125,0.5,2,-1
1832654,1895456,1,0.48089834696298783,0.5,2,0.125,0.5,2,-1
1832668,1854018,1,0.6213349345596119,0.25,6,0.2,0.5,2,-1
1832668,1865217,1,0.6213349345596119,0.3333333333333333,4,0.2,1.0,2,1
1832668,1867002,1,0.6213349345596119,0.25,6,0.2,0.5,0,-1
1832668,1870991,1,1.4426950408889634,0.16666666666666666,10,0.5,1.0,2,1
1832668,1882552,1,0.6213349345596119,0.25,6,0.2,0.5,0,-1
1832669,1835850,1,0.32351545314867247,0.041666666666666664,136,0.045454545454545456,0.5,2,-1
1832669,1837201,7,3.2089055349265996,0.7777777777777778,64,0.7954545454545454,1.0,6,-1
1832669,1837211,1,0.32351545314867247,0.037037037037037035,160,0.045454545454545456,0.5,2,-1
1832669,1840975,1,0.32351545314867247,0.041666666666666664,136,0.045454545454545456,0.5,2,-1
1832669,1858127,1,0.32351545314867247,0.027777777777777776,232,0.045454545454545456,0.5,2,-1
1832669,1860939,1,0.32351545314867247,0.03225806451612903,192,0.045454545454545456,0.5,1,-1
1832669,1864633,1,0.32351545314867247,0.045454545454545456,120,0.045454545454545456,0.5,2,-1
1832669,1867540,1,0.32351545314867247,0.07142857142857142,56,0.045454545454545456,0.5,0,-1
1832669,1870867,1,0.32351545314867247,0.041666666666666664,136,0.045454545454545456,0.5,0,-1
1832669,1875804,7,3.2089055349265996,0.7777777777777778,64,0.7954545454545454,1.0,9,-1
1832669,1876048,1,0.32351545314867247,0.07142857142857142,56,0.045454545454545456,0.5,0,-1
1832669,1876059,1,0.32351545314867247,0.07142857142857142,56,0.045454545454545456,0.5,2,-1
1832669,1876080,7,3.2089055349265996,0.7777777777777778,64,0.7954545454545454,1.0,9,-1
1832669,1876101,7,3.2089055349265996,0.7777777777777778,64,0.7954545454545454,1.0,9,-1
1832669,1876111,7,3.2089055349265996,0.7777777777777778,64,0.7954545454545454,1.0,6,-1
1832669,1876345,1,0.32351545314867247,0.037037037037037035,160,0.045454545454545456,0.5,1,-1
1832669,1876401,7,3.2089055349265996,0.7777777777777778,64,0.7954545454545454,1.0,0,-1
1832669,1876426,7,3.2089055349265996,0.7777777777777778,64,0.7954545454545454,1.0,6,-1
1832669,1877021,7,3.366288428740915,0.30434782608695654,176,0.875,1.0,0,-1
1832669,1877277,1,0.32351545314867247,0.07142857142857142,56,0.045454545454545456,0.5,0,-1
1832669,1878438,1,0.32351545314867247,0.06666666666666667,64,0.045454545454545456,0.5,2,-1
1832669,1878938,1,0.32351545314867247,0.047619047619047616,112,0.045454545454545456,0.5,2,-1
1832678,1834019,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,4,-1
1832678,1861787,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,4,-1
1832697,1832871,7,4.231101416834942,0.7777777777777778,64,1.3277777777777777,1.0,5,-1
1832697,1834325,4,2.1786878293956304,0.21052631578947367,120,0.6361111111111111,1.0,0,-1
1832697,1836296,4,2.092837589151067,0.3076923076923077,72,0.5916666666666667,1.0,4,-1
1832697,1839121,1,0.36926937306885504,0.06666666666666667,64,0.06666666666666667,0.5,2,-1
1832697,1845637,3,1.923593387851951,0.3333333333333333,32,0.625,1.0,0,-1
1832697,1850420,1,0.36926937306885504,0.07142857142857142,56,0.06666666666666667,0.5,0,-1
1832697,1856087,1,0.36926937306885504,0.058823529411764705,80,0.06666666666666667,0.5,0,-1
1832697,1856579,1,0.45511961331341866,0.029411764705882353,216,0.1111111111111111,0.5,0,-1
1832697,1857121,1,0.36926937306885504,0.09090909090909091,32,0.06666666666666667,0.5,0,-1
1832697,1857333,1,0.45511961331341866,0.023809523809523808,280,0.1111111111111111,0.5,0,-1
1832697,1857349,1,0.36926937306885504,0.09090909090909091,32,0.06666666666666667,0.5,0,-1
1832697,1857360,1,0.36926937306885504,0.058823529411764705,80,0.06666666666666667,0.5,0,-1
1832697,1863832,1,0.36926937306885504,0.09090909090909091,32,0.06666666666666667,0.5,0,-1
1832697,1877985,4,1.9266222679048735,0.4444444444444444,40,0.5027777777777778,1.0,3,-1
1832697,1877990,4,1.9266222679048735,0.4444444444444444,40,0.5027777777777778,1.0,0,-1
1832697,1880618,1,0.45511961331341866,0.09090909090909091,32,0.1111111111111111,0.5,0,-1
1832697,1881647,3,1.9235933878519513,0.3333333333333333,32,0.625,1.0,3,-1
1832697,1882892,1,0.45511961331341866,0.09090909090909091,32,0.1111111111111111,0.5,0,-1
1832722,1876628,0,0.0,0.0,1,0.0,1.0,2,1
1832730,1892665,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1832730,1892674,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1832730,1911838,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1832730,1912778,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1832730,1912787,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1832761,1832894,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,0,-1
1832761,1842555,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,0,-1
1832761,1866109,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,0,-1
1832784,1838870,3,1.690365476127651,0.6,16,0.503968253968254,1.0,3,-1
1832784,1839968,2,0.9690179556831694,0.4,12,0.25396825396825395,0.5,0,-1
1832784,1842390,3,1.9565933832587141,0.3,36,0.6428571428571428,1.0,0,-1
1832784,1849983,1,0.45511961331341866,0.25,4,0.1111111111111111,0.5,0,-1
1832784,1862216,2,0.9690179556831694,0.5,8,0.25396825396825395,0.5,0,-1
1832784,1863385,3,1.8978146542023822,0.375,28,0.6111111111111112,1.0,2,-1
1832784,1890537,2,0.9690179556831694,0.4,12,0.25396825396825395,0.5,0,-1
1832784,1891619,3,1.690365476127651,0.6,16,0.503968253968254,1.0,0,-1
1832794,1838795,1,1.4426950408889634,0.2,8,0.5,1.0,2,-1
1832794,1841578,1,0.7213475204444817,0.041666666666666664,46,0.25,0.5,4,-1
1832794,1871376,1,0.7213475204444817,0.3333333333333333,4,0.25,1.0,0,-1
1832825,1832857,1,1.4426950408889634,0.16666666666666666,10,0.5,1.0,0,-1
1832825,1845099,2,1.344533708530089,0.3333333333333333,15,0.43333333333333335,1.0,0,-1
1832825,1856424,1,1.4426950408889634,0.16666666666666666,10,0.5,1.0,0,-1
1832825,1862725,2,1.344533708530089,0.3333333333333333,15,0.43333333333333335,1.0,0,-1
1832825,1870690,2,1.8204784532536746,0.15384615384615385,50,0.6666666666666666,1.0,0,-1
1832825,1923298,1,0.43429448190325176,0.09090909090909091,35,0.1,0.5,0,-1
1832825,1923310,1,0.43429448190325176,0.09090909090909091,35,0.1,0.5,0,-1
1832825,1927974,1,0.43429448190325176,0.09090909090909091,35,0.1,0.5,0,-1
1832825,1928032,1,0.43429448190325176,0.09090909090909091,35,0.1,0.5,0,-1
1832825,1928033,1,0.43429448190325176,0.09090909090909091,35,0.1,0.5,0,-1
1832825,1932326,1,0.43429448190325176,0.09090909090909091,35,0.1,0.5,0,-1
1832825,1932839,1,0.43429448190325176,0.09090909090909091,35,0.1,0.5,0,-1
1832850,1838674,1,0.36067376022224085,0.04,153,0.0625,0.5,0,-1
1832850,1839134,3,1.4990536720909688,0.3,36,0.40340909090909094,1.0,0,-1
1832850,1848619,1,0.4170323914242463,0.08333333333333333,36,0.09090909090909091,0.5,0,-1
1832850,1855913,1,0.4170323914242463,0.06666666666666667,63,0.09090909090909091,0.5,0,-1
1832850,1857584,1,0.36067376022224085,0.017241379310344827,450,0.0625,0.5,0,-1
1832850,1859487,1,0.36067376022224085,0.08333333333333333,36,0.0625,0.5,0,-1
1832850,1860182,1,0.36067376022224085,0.029411764705882353,234,0.0625,0.5,0,-1
1832850,1863938,1,0.4170323914242463,0.05263157894736842,99,0.09090909090909091,0.5,0,-1
1832850,1866099,1,0.36067376022224085,0.06666666666666667,63,0.0625,0.5,0,-1
1832850,1866104,1,0.36067376022224085,0.05555555555555555,90,0.0625,0.5,0,-1
1832850,1875746,1,0.4170323914242463,0.05,108,0.09090909090909091,0.5,0,-1
1832850,1876632,3,1.8033688011112041,0.17647058823529413,99,0.5625,1.0,0,-1
1832850,1876951,1,0.4170323914242463,0.08333333333333333,36,0.09090909090909091,0.5,0,-1
1832850,1876960,1,0.4170323914242463,0.08333333333333333,36,0.09090909090909091,0.5,0,-1
1832850,1883675,3,1.8597274323132098,0.13636363636363635,144,0.5909090909090909,1.0,0,-1
1832850,1883903,1,0.36067376022224085,0.043478260869565216,135,0.0625,0.5,0,-1
1832850,1888130,1,0.36067376022224085,0.08333333333333333,36,0.0625,0.5,0,-1
1832850,1908138,1,0.36067376022224085,0.08333333333333333,36,0.0625,0.5,0,-1
1832850,1923138,1,0.36067376022224085,0.08333333333333333,36,0.0625,0.5,0,-1
1832850,1933183,3,1.4990536720909688,0.3,36,0.40340909090909094,1.0,0,-1
1832857,1845099,1,0.6213349345596119,0.25,6,0.2,0.5,0,-1
1832857,1856424,1,0.6213349345596119,0.3333333333333333,4,0.2,1.0,0,-1
1832857,1862725,1,0.6213349345596119,0.25,6,0.2,0.5,0,-1
1832857,1870690,1,0.6213349345596119,0.09090909090909091,20,0.2,0.5,0,-1
1832871,1834325,4,2.1786878293956304,0.21052631578947367,120,0.6361111111111111,1.0,0,-1
1832871,1836296,4,2.092837589151067,0.3076923076923077,72,0.5916666666666667,1.0,3,-1
1832871,1839121,1,0.36926937306885504,0.06666666666666667,64,0.06666666666666667,0.5,1,-1
1832871,1845637,3,1.923593387851951,0.3333333333333333,32,0.625,1.0,0,-1
1832871,1850420,1,0.36926937306885504,0.07142857142857142,56,0.06666666666666667,0.5,0,-1
1832871,1856087,1,0.36926937306885504,0.058823529411764705,80,0.06666666666666667,0.5,0,-1
1832871,1856579,1,0.45511961331341866,0.029411764705882353,216,0.1111111111111111,0.5,0,-1
1832871,1857121,1,0.36926937306885504,0.09090909090909091,32,0.06666666666666667,0.5,0,-1
1832871,1857333,1,0.45511961331341866,0.023809523809523808,280,0.1111111111111111,0.5,0,-1
1832871,1857349,1,0.36926937306885504,0.09090909090909091,32,0.06666666666666667,0.5,0,-1
1832871,1857360,1,0.36926937306885504,0.058823529411764705,80,0.06666666666666667,0.5,0,-1
