id_author_1,id_author_2,CommonNeighbor,AdamicAdar,JaccardCoefficient,PreferentialAttachment,ResourceAllocation,ShortestPath,CommonCountry,Label
1899771,1943551,1,0.43429448190325176,0.14285714285714285,12,0.1,0.5,0,-1
1899771,1954787,5,2.666736988108241,0.7142857142857143,36,0.7666666666666666,1.0,0,-1
1899771,1954798,5,2.666736988108241,0.7142857142857143,36,0.7666666666666666,1.0,0,-1
1899772,1951845,0,0.0,0.0,4,0.0,1.0,1,-1
1899772,1954576,0,0.0,0.0,4,0.0,1.0,1,-1
1899772,1984233,0,0.0,0.0,4,0.0,1.0,1,-1
1899772,1985380,0,0.0,0.0,4,0.0,1.0,0,-1
1899810,1899888,1,0.5581106265512472,0.125,20,0.16666666666666666,0.5,2,-1
1899810,1906496,1,1.4426950408889634,0.1,30,0.5,1.0,2,-1
1899810,1907294,1,0.5581106265512472,0.16666666666666666,10,0.16666666666666666,1.0,2,-1
1899810,1952422,1,0.5581106265512472,0.07142857142857142,50,0.16666666666666666,0.5,2,-1
1899810,1953209,1,0.5581106265512472,0.125,20,0.16666666666666666,0.5,2,-1
1899810,1953494,1,0.5581106265512472,0.125,20,0.16666666666666666,0.5,2,-1
1899810,1998812,2,1.8204784532536746,0.3333333333333333,15,0.6666666666666666,1.0,0,-1
1899810,2029130,2,1.8204784532536746,0.3333333333333333,15,0.6666666666666666,1.0,2,-1
1899810,2029135,2,1.8204784532536746,0.3333333333333333,15,0.6666666666666666,1.0,2,-1
1899820,1899844,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1899820,1943427,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1899820,1943438,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1899835,1919207,3,2.164042561333445,0.6,16,0.75,1.0,8,-1
1899835,1956667,3,2.164042561333445,0.6,16,0.75,1.0,8,-1
1899835,1956668,3,2.164042561333445,0.6,16,0.75,1.0,8,-1
1899844,1943427,3,2.164042561333445,0.6,16,0.75,1.0,3,-1
1899844,1943438,3,2.164042561333445,0.6,16,0.75,1.0,3,-1
1899857,1909392,1,0.9102392266268373,0.2,8,0.3333333333333333,1.0,3,-1
1899857,1954111,1,0.9102392266268373,0.2,8,0.3333333333333333,1.0,2,-1
1899857,1955689,2,2.8853900817779268,0.4,12,1.0,1.0,3,-1
1899868,1963545,0,0.0,0.0,1,0.0,1.0,0,-1
1899888,1906496,3,1.876989522792215,0.42857142857142855,24,0.6,1.0,4,-1
1899888,1907294,1,0.5581106265512472,0.2,8,0.16666666666666666,0.5,2,-1
1899888,1943496,1,0.43429448190325176,0.1111111111111111,24,0.1,0.5,0,-1
1899888,1943520,1,0.43429448190325176,0.1111111111111111,24,0.1,0.5,0,-1
1899888,1952422,3,2.0008056674402104,0.2727272727272727,40,0.6666666666666666,1.0,4,-1
1899888,1953209,3,1.7137526288989806,0.6,16,0.5166666666666666,1.0,4,-1
1899888,1953494,3,1.7137526288989806,0.6,16,0.5166666666666666,1.0,4,-1
1899888,1954786,1,0.43429448190325176,0.125,20,0.1,0.5,0,-1
1899888,1955167,1,0.43429448190325176,0.125,20,0.1,0.5,0,-1
1899888,1955959,1,0.43429448190325176,0.1111111111111111,24,0.1,0.5,2,-1
1899888,1956434,1,0.43429448190325176,0.14285714285714285,16,0.1,0.5,0,-1
1899889,1900526,0,0.0,0.0,3,0.0,1.0,2,-1
1899889,1962379,1,1.4426950408889634,0.25,6,0.5,1.0,3,-1
1899889,1974058,1,1.4426950408889634,0.25,6,0.5,1.0,2,-1
1899914,1953444,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,0,-1
1899922,1902120,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1899922,1954105,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1899922,1954454,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1899928,1964587,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,6,-1
1899928,1976635,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,6,-1
1899928,1991510,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,6,-1
1899956,1908755,5,2.5236491824249514,0.7142857142857143,36,0.6989247311827956,1.0,6,-1
1899969,1899979,4,2.132083964335894,0.6666666666666666,25,0.6111111111111112,1.0,2,-1
1899969,1918287,4,2.2982992855820874,0.4,45,0.7,1.0,0,-1
1899969,1921498,2,0.8894140952166705,0.2,35,0.2111111111111111,0.5,0,-1
1899969,1924042,2,0.8894140952166705,0.13333333333333333,60,0.2111111111111111,0.5,0,-1
1899969,1928112,4,2.319124416992254,0.36363636363636365,50,0.7111111111111112,1.0,0,-1
1899969,1929618,2,0.8894140952166705,0.15384615384615385,50,0.2111111111111111,0.5,0,-1
1899969,1929722,1,0.43429448190325176,0.16666666666666666,10,0.1,0.5,0,-1
1899969,1952937,4,2.132083964335894,0.6666666666666666,25,0.6111111111111112,1.0,0,-1
1899969,1991195,2,0.8894140952166705,0.25,25,0.2111111111111111,0.5,0,-1
1899979,1918287,4,2.2982992855820874,0.4,45,0.7,1.0,0,-1
1899979,1921498,2,0.8894140952166705,0.2,35,0.2111111111111111,0.5,0,-1
1899979,1924042,2,0.8894140952166705,0.13333333333333333,60,0.2111111111111111,0.5,0,-1
1899979,1928112,4,2.319124416992254,0.36363636363636365,50,0.7111111111111112,1.0,0,-1
1899979,1929618,2,0.8894140952166705,0.15384615384615385,50,0.2111111111111111,0.5,0,-1
1899979,1929722,1,0.43429448190325176,0.16666666666666666,10,0.1,0.5,0,-1
1899979,1952937,4,2.132083964335894,0.6666666666666666,25,0.6111111111111112,1.0,0,-1
1899979,1991195,2,0.8894140952166705,0.25,25,0.2111111111111111,0.5,0,-1
1899980,1904125,9,3.65089705465537,0.42857142857142855,221,0.7794613910993221,1.0,12,-1
1899980,1906209,9,2.8861324146548086,0.1875,680,0.4131578974013976,1.0,0,-1
1899980,1907421,5,1.3794595155525786,0.15625,340,0.13359938120495035,0.5,0,-1
1899980,1907444,1,0.2710850306818168,0.043478260869565216,119,0.025,0.5,0,-1
1899980,1907596,4,1.104551937810085,0.13793103448275862,272,0.10728359173126614,0.5,0,-1
1899980,1908712,5,1.3794595155525786,0.21739130434782608,187,0.13359938120495035,0.5,0,-1
1899980,1914507,9,2.740185053912379,0.47368421052631576,187,0.34724880649230666,1.0,4,-1
1899980,1921709,1,0.3459762562611936,0.047619047619047616,85,0.05555555555555555,0.5,0,-1
1899980,1925779,2,0.5407801634173456,0.1,85,0.04957160342717258,0.5,0,-1
1899980,1927531,1,0.2969742043733701,0.047619047619047616,85,0.034482758620689655,0.5,0,-1
1899980,1928486,2,0.5407801634173456,0.1,85,0.04957160342717258,0.5,0,-1
1899980,1928522,2,0.5407801634173456,0.1,85,0.04957160342717258,0.5,0,-1
1899980,1930175,2,0.5407801634173456,0.1,85,0.04957160342717258,0.5,0,-1
1899980,1930822,1,0.2969742043733701,0.047619047619047616,85,0.034482758620689655,0.5,0,-1
1899980,1936635,1,0.3459762562611936,0.047619047619047616,85,0.05555555555555555,0.5,2,-1
1899980,1943248,9,2.8686784371588323,0.225,544,0.4069078974013976,1.0,0,-1
1899980,1954055,7,2.9022219883480513,0.3888888888888889,136,0.6344017094017094,1.0,8,-1
1899980,1954376,7,2.9022219883480513,0.3888888888888889,136,0.6344017094017094,1.0,11,-1
1899980,1954633,7,2.9022219883480513,0.3888888888888889,136,0.6344017094017094,1.0,8,-1
1899980,1955598,7,2.9022219883480513,0.3888888888888889,136,0.6344017094017094,1.0,8,-1
1899980,1956572,5,1.3794595155525786,0.17857142857142858,272,0.13359938120495035,0.5,0,-1
1899980,1956958,4,1.104551937810085,0.16,204,0.10728359173126614,0.5,0,-1
1899980,1956988,5,1.3794595155525786,0.18518518518518517,255,0.13359938120495035,0.5,0,-1
1899980,1959754,5,1.3794595155525786,0.18518518518518517,255,0.13359938120495035,0.5,0,-1
1899980,1963138,4,1.104551937810085,0.16,204,0.10728359173126614,0.5,0,-1
1899980,1972416,5,1.3794595155525786,0.17857142857142858,272,0.13359938120495035,0.5,0,-1
1899980,1976550,1,0.2969742043733701,0.047619047619047616,85,0.034482758620689655,0.5,0,1
1899980,1977827,1,0.2969742043733701,0.047619047619047616,85,0.034482758620689655,0.5,1,-1
1899980,1980952,4,1.104551937810085,0.16,204,0.10728359173126614,0.5,0,-1
1899980,1991930,5,1.3794595155525786,0.21739130434782608,187,0.13359938120495035,0.5,0,-1
1899980,1993126,4,1.104551937810085,0.17391304347826086,170,0.10728359173126614,0.5,0,-1
1899980,1993957,5,1.3794595155525786,0.25,136,0.13359938120495035,0.5,0,-1
1899980,1996266,5,1.3794595155525786,0.2,221,0.13359938120495035,0.5,0,-1
1899980,1997988,5,1.3794595155525786,0.21739130434782608,187,0.13359938120495035,0.5,0,-1
1899980,2026062,1,0.4170323914242463,0.058823529411764705,17,0.09090909090909091,0.5,0,-1
1899980,2028750,1,0.2710850306818168,0.043478260869565216,119,0.025,0.5,0,-1
1899980,2030628,1,0.2710850306818168,0.043478260869565216,119,0.025,0.5,0,-1
1899980,2030665,1,0.2710850306818168,0.043478260869565216,119,0.025,0.5,0,-1
1900016,1908441,3,3.263173494142638,0.5,20,1.1666666666666665,1.0,4,-1
1900016,1909438,2,1.531574161186449,0.4,12,0.5333333333333333,1.0,3,-1
1900016,1971578,2,1.531574161186449,0.4,12,0.5333333333333333,1.0,3,-1
1900016,2034039,1,0.6213349345596119,0.2,8,0.2,1.0,2,-1
1900020,1900048,1,0.48089834696298783,0.3333333333333333,4,0.125,1.0,1,-1
1900020,1904820,1,0.48089834696298783,0.25,6,0.125,0.5,0,-1
1900020,1970384,1,0.48089834696298783,0.25,6,0.125,0.5,0,-1
1900020,2026894,1,0.48089834696298783,0.25,6,0.125,0.5,0,-1
1900048,1904820,1,0.48089834696298783,0.25,6,0.125,0.5,0,-1
1900048,1970384,1,0.48089834696298783,0.25,6,0.125,0.5,0,-1
1900048,2026894,1,0.48089834696298783,0.25,6,0.125,0.5,0,-1
1900062,1900582,5,2.7905531327562363,0.45454545454545453,60,0.8333333333333333,1.0,0,-1
1900062,1901134,5,2.666736988108241,0.7142857142857143,36,0.7666666666666666,1.0,0,-1
1900062,1909747,1,0.43429448190325176,0.14285714285714285,12,0.1,0.5,0,-1
1900062,1943551,1,0.43429448190325176,0.14285714285714285,12,0.1,0.5,0,-1
1900062,1954787,5,2.666736988108241,0.7142857142857143,36,0.7666666666666666,1.0,0,-1
1900062,1954798,5,2.666736988108241,0.7142857142857143,36,0.7666666666666666,1.0,0,-1
1900063,1946178,4,2.3779031460485864,0.6666666666666666,25,0.7428571428571429,1.0,4,-1
1900063,1946812,4,2.3779031460485864,0.6666666666666666,25,0.7428571428571429,1.0,4,-1
1900070,1972482,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,6,-1
1900070,1974876,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,6,-1
1900078,1903273,4,1.356202986904437,0.14285714285714285,231,0.21027863777089784,0.5,0,-1
1900078,1903278,4,1.356202986904437,0.14285714285714285,231,0.21027863777089784,0.5,0,-1
1900078,1905456,1,0.35295612386476116,0.045454545454545456,132,0.058823529411764705,0.5,0,-1
1900078,1906287,10,3.843794548407513,0.5555555555555556,187,0.7481574256496857,1.0,0,-1
1900078,1907462,1,0.3396232718951086,0.043478260869565216,143,0.05263157894736842,0.5,0,-1
1900078,1907510,1,0.31066746727980593,0.047619047619047616,121,0.04,0.5,0,-1
1900078,1925893,10,3.7797182808480274,0.8333333333333334,121,0.7160718641523596,1.0,0,-1
1900078,1931418,1,0.31066746727980593,0.05555555555555555,88,0.04,0.5,0,-1
1900078,1941130,10,3.7797182808480274,0.8333333333333334,121,0.7160718641523596,1.0,3,-1
1900078,1959416,4,1.356202986904437,0.25,99,0.21027863777089784,0.5,0,-1
1900078,1961497,1,0.31066746727980593,0.05555555555555555,88,0.04,0.5,0,-1
1900078,1962047,4,1.356202986904437,0.25,99,0.21027863777089784,0.5,0,-1
1900078,1962649,10,3.843794548407513,0.5555555555555556,187,0.7481574256496859,1.0,0,-1
1900078,1962875,10,3.843794548407513,0.5555555555555556,187,0.7481574256496859,1.0,0,-1
1900078,1963755,1,0.31066746727980593,0.05555555555555555,88,0.04,0.5,0,-1
1900078,1990450,1,0.31066746727980593,0.05555555555555555,88,0.04,0.5,0,-1
1900078,2000266,10,3.7797182808480274,0.8333333333333334,121,0.7160718641523596,1.0,3,-1
1900078,2028822,10,3.7797182808480274,0.8333333333333334,121,0.7160718641523596,1.0,0,-1
1900083,1900460,7,3.1118736552579414,0.5384615384615384,96,0.7440476190476191,1.0,0,-1
1900083,1906036,1,0.3284587387530511,0.05555555555555555,84,0.047619047619047616,0.5,0,-1
1900083,1917517,2,0.7073819204430023,0.11764705882352941,84,0.11904761904761904,0.5,0,-1
1900083,1920554,7,3.264313263467878,0.2692307692307692,252,0.8214285714285714,1.0,0,-1
1900083,1952176,2,0.7073819204430023,0.11764705882352941,84,0.11904761904761904,0.5,0,-1
1900083,1953020,2,0.7073819204430023,0.11764705882352941,84,0.11904761904761904,0.5,0,-1
1900083,1953300,7,3.2138488205309783,0.3684210526315789,168,0.7976190476190477,1.0,0,-1
1900083,1956451,7,3.1118736552579414,0.5384615384615384,96,0.7440476190476191,1.0,0,-1
1900083,1956457,7,3.1118736552579414,0.5384615384615384,96,0.7440476190476191,1.0,0,-1
1900083,1956459,7,3.1118736552579414,0.5384615384615384,96,0.7440476190476191,1.0,2,-1
1900083,1957257,7,3.1118736552579414,0.5384615384615384,96,0.7440476190476191,1.0,0,-1
1900083,1960679,3,2.164042561333445,0.23076923076923078,48,0.75,1.0,4,-1
1900083,1962612,3,2.164042561333445,0.23076923076923078,48,0.75,1.0,5,-1
1900083,1963452,3,2.164042561333445,0.23076923076923078,48,0.75,1.0,4,-1
1900083,1967237,3,2.164042561333445,0.23076923076923078,48,0.75,1.0,4,-1
1900083,1968636,1,0.3284587387530511,0.05555555555555555,84,0.047619047619047616,0.5,0,-1
1900083,1973406,1,0.3284587387530511,0.05555555555555555,84,0.047619047619047616,0.5,0,-1
1900083,2032828,1,0.3284587387530511,0.05555555555555555,84,0.047619047619047616,0.5,0,-1
1900083,2034324,1,0.3284587387530511,0.05555555555555555,84,0.047619047619047616,0.5,0,-1
1900083,2034328,1,0.3284587387530511,0.05555555555555555,84,0.047619047619047616,0.5,0,-1
1900091,1915682,2,1.8204784532536746,0.3333333333333333,15,0.6666666666666666,1.0,3,-1
1900091,1944031,2,1.8204784532536746,0.3333333333333333,15,0.6666666666666666,1.0,3,-1
1900111,1900116,4,2.2374665584519624,0.5,35,0.6678571428571429,1.0,5,1
1900111,1906047,1,0.48089834696298783,0.1111111111111111,21,0.125,0.5,2,-1
1900111,1907932,6,4.165381603895498,0.75,49,1.3916666666666666,1.0,9,1
1900111,1924782,1,0.48089834696298783,0.1111111111111111,21,0.125,0.5,2,-1
1900111,1930075,1,0.48089834696298783,0.1111111111111111,21,0.125,0.5,0,-1
1900111,1953229,4,2.2374665584519624,0.5,35,0.6678571428571429,1.0,7,-1
1900111,1953511,4,2.2374665584519624,0.5,35,0.6678571428571429,1.0,5,-1
1900111,1959238,2,1.424137568996588,0.25,21,0.47619047619047616,1.0,3,-1
1900111,1961873,2,1.424137568996588,0.25,21,0.47619047619047616,1.0,3,-1
1900116,1906047,1,0.48089834696298783,0.14285714285714285,15,0.125,0.5,2,-1
1900116,1907932,4,2.2374665584519624,0.5,35,0.6678571428571429,1.0,5,1
1900116,1924782,1,0.48089834696298783,0.14285714285714285,15,0.125,0.5,2,-1
1900116,1930075,1,0.48089834696298783,0.14285714285714285,15,0.125,0.5,0,-1
1900116,1953229,4,2.1300299662621014,0.6666666666666666,25,0.6107142857142858,1.0,5,-1
1900116,1953511,4,2.130029966262101,0.6666666666666666,25,0.6107142857142858,1.0,5,-1
1900116,1959238,2,1.0277966847395015,0.3333333333333333,15,0.2857142857142857,0.5,3,-1
1900116,1961873,2,1.0277966847395015,0.3333333333333333,15,0.2857142857142857,0.5,3,-1
1900119,1909898,2,1.531574161186449,0.2222222222222222,24,0.5333333333333333,1.0,3,-1
1900119,1913548,2,1.1022332815225997,0.5,9,0.325,1.0,3,-1
1900119,1924624,2,1.1022332815225997,0.5,9,0.325,0.5,0,-1
1900119,1929164,2,1.391137573589825,0.3333333333333333,15,0.4583333333333333,1.0,3,-1
1900119,1935402,1,0.48089834696298783,0.2,9,0.125,0.5,2,-1
1900119,1935418,1,0.48089834696298783,0.2,9,0.125,0.5,2,-1
1900119,1953770,2,1.1022332815225997,0.5,9,0.325,0.5,0,-1
1900123,1919674,1,0.9102392266268373,0.14285714285714285,12,0.3333333333333333,1.0,0,-1
1900123,1920212,2,2.352934267515801,0.2857142857142857,18,0.8333333333333333,1.0,1,-1
1900123,1996248,1,0.9102392266268373,0.14285714285714285,12,0.3333333333333333,1.0,0,-1
1900123,2026242,1,0.4170323914242463,0.14285714285714285,12,0.09090909090909091,1.0,1,-1
1900126,1921624,4,2.2982992855820874,0.6666666666666666,25,0.7000000000000001,1.0,5,-1
1900126,1979017,4,2.2982992855820874,0.6666666666666666,25,0.7000000000000001,1.0,5,-1
1900126,1992226,1,0.43429448190325176,0.1111111111111111,25,0.1,0.5,0,-1
1900126,1993062,4,2.2982992855820874,0.6666666666666666,25,0.7000000000000001,1.0,5,-1
1900126,2026311,1,0.43429448190325176,0.1111111111111111,25,0.1,0.5,2,-1
1900126,2026329,1,0.43429448190325176,0.1111111111111111,25,0.1,0.5,0,-1
1900126,2033324,1,0.43429448190325176,0.1111111111111111,25,0.1,0.5,2,-1
1900126,2033349,1,0.43429448190325176,0.1111111111111111,25,0.1,0.5,2,-1
1900131,1907962,16,7.511600142746786,0.8888888888888888,289,1.9060457516339868,1.0,18,-1
1900131,1908678,6,2.7285056218017623,0.3333333333333333,119,0.671218487394958,1.0,0,-1
1900131,1910991,16,7.511600142746786,0.8888888888888888,289,1.9060457516339868,1.0,18,-1
1900131,1911006,11,4.925634945787712,0.6111111111111112,204,1.185107376283847,1.0,16,-1
1900131,1916980,6,2.7285056218017623,0.3333333333333333,119,0.671218487394958,1.0,6,-1
1900131,1934352,1,0.48089834696298783,0.05263157894736842,51,0.125,0.5,0,-1
1900131,1954843,6,2.7285056218017623,0.3333333333333333,119,0.671218487394958,1.0,0,-1
1900131,1955091,6,2.7285056218017623,0.3333333333333333,119,0.671218487394958,1.0,0,-1
1900131,1956055,6,2.761505617208525,0.3157894736842105,136,0.6890756302521008,1.0,0,-1
1900131,1956398,6,2.5385681412327132,0.3333333333333333,119,0.5700280112044818,1.0,10,-1
1900131,1988405,8,3.3312499097468864,0.4444444444444444,153,0.7287581699346406,1.0,14,-1
1900131,1999932,8,3.3312499097468864,0.4444444444444444,153,0.7287581699346406,1.0,14,-1
1900131,2028479,8,3.3312499097468864,0.4444444444444444,153,0.7287581699346406,1.0,8,-1
1900131,2035711,8,3.3312499097468864,0.4444444444444444,153,0.7287581699346406,1.0,0,-1
1900131,2035721,8,3.3312499097468864,0.4444444444444444,153,0.7287581699346406,1.0,8,-1
1900159,1931424,1,0.48089834696298783,0.1111111111111111,21,0.125,0.5,2,-1
1900159,1954112,3,1.9235933878519513,0.375,28,0.625,1.0,3,-1
1900159,1955062,3,1.9235933878519513,0.375,28,0.625,1.0,0,-1
1900159,1955352,1,0.48089834696298783,0.1111111111111111,21,0.125,0.5,2,-1
1900160,1923938,1,1.4426950408889634,0.16666666666666666,10,0.5,1.0,0,1
1900160,1923950,1,1.4426950408889634,0.16666666666666666,10,0.5,1.0,2,-1
1900160,1943375,2,1.8204784532536746,0.3333333333333333,15,0.6666666666666666,1.0,2,-1
1900160,1943390,2,1.8204784532536746,0.3333333333333333,15,0.6666666666666666,1.0,0,-1
1900167,1903413,2,0.9151928288662396,0.15384615384615385,36,0.225,0.5,4,-1
1900167,1912195,5,2.3866954834576943,0.3333333333333333,96,0.6166666666666667,1.0,0,-1
1900167,1913757,3,1.3494873107694914,0.2,72,0.325,0.5,0,-1
1900167,1914731,7,3.4846845407149933,0.4666666666666667,120,0.9392857142857143,1.0,6,-1
1900167,1919532,6,2.924182333285507,0.46153846153846156,84,0.7714285714285714,1.0,5,-1
1900167,1922189,3,1.3310660669948309,0.15,132,0.31666666666666665,0.5,0,-1
1900167,1924664,4,1.9524010015544424,0.25,96,0.5166666666666666,1.0,0,-1
1900167,1924676,4,1.9524010015544424,0.25,96,0.5166666666666667,1.0,0,-1
1900167,1929064,4,1.8119644139578184,0.3076923076923077,60,0.44166666666666665,1.0,0,-1
1900167,1932412,6,3.0037861937520054,0.375,120,0.8142857142857141,1.0,0,-1
1900167,1932932,4,2.0640299754485754,0.17391304347826086,180,0.575,1.0,0,-1
1900167,1952307,1,0.43429448190325176,0.07142857142857142,36,0.1,0.5,0,-1
1900167,1952395,3,1.3310660669948309,0.17647058823529413,96,0.31666666666666665,0.5,0,-1
1900167,1953385,1,0.43429448190325176,0.07142857142857142,36,0.1,0.5,0,-1
1900167,1953488,3,1.3310660669948309,0.17647058823529413,96,0.31666666666666665,0.5,0,-1
1900167,1970349,6,2.924182333285507,0.46153846153846156,84,0.7714285714285714,1.0,5,-1
1900167,1974335,6,2.924182333285507,0.46153846153846156,84,0.7714285714285712,1.0,5,-1
1900167,1995302,6,2.924182333285507,0.46153846153846156,84,0.7714285714285714,1.0,5,-1
1900186,1931467,1,0.3396232718951086,0.08333333333333333,42,0.05263157894736842,0.5,0,-1
1900186,1954460,1,0.3396232718951086,0.08333333333333333,42,0.05263157894736842,0.5,0,-1
1900186,1954472,1,0.3396232718951086,0.08333333333333333,42,0.05263157894736842,0.5,0,-1
1900186,1954780,1,0.3396232718951086,0.08333333333333333,42,0.05263157894736842,0.5,0,-1
1900186,1955699,1,0.3396232718951086,0.08333333333333333,42,0.05263157894736842,0.5,0,-1
1900186,1968488,6,2.909114983743862,0.75,49,0.7669172932330826,1.0,0,-1
1900186,1969807,6,2.909114983743862,0.75,49,0.7669172932330826,1.0,0,-1
1900186,1971411,6,2.909114983743862,0.75,49,0.7669172932330826,1.0,0,-1
1900186,1972339,6,2.909114983743862,0.75,49,0.7669172932330826,1.0,0,-1
1900186,1986150,6,2.909114983743862,0.75,49,0.7669172932330826,1.0,0,-1
1900191,1902809,1,0.43429448190325176,1.0,1,0.1,0.5,0,-1
1900191,1933626,1,0.43429448190325176,0.25,4,0.1,0.5,0,-1
1900191,1946765,1,0.43429448190325176,0.5,2,0.1,0.5,0,-1
1900191,1963657,1,0.43429448190325176,0.5,2,0.1,0.5,0,-1
1900191,1985407,1,0.43429448190325176,0.5,2,0.1,0.5,0,-1
1900201,1903776,1,0.40242960438184466,0.07142857142857142,44,0.08333333333333333,0.5,0,-1
1900201,1910674,7,3.096221819543547,0.5833333333333334,88,0.7310606060606061,1.0,7,-1
1900201,1910789,7,3.1746905621246904,0.4375,132,0.7727272727272727,1.0,7,-1
1900201,1923626,5,2.367318427375233,0.4166666666666667,66,0.6060606060606061,1.0,7,-1
1900201,1923631,10,4.83441965473603,0.8333333333333334,121,1.2651515151515151,1.0,10,-1
1900201,1923930,5,2.367318427375233,0.4166666666666667,66,0.6060606060606061,1.0,5,-1
1900201,1933155,5,2.367318427375233,0.4166666666666667,66,0.6060606060606061,1.0,7,-1
1900201,1933170,10,4.83441965473603,0.8333333333333334,121,1.2651515151515151,1.0,0,-1
1900201,1952221,1,0.40242960438184466,0.045454545454545456,132,0.08333333333333333,0.5,2,-1
1900201,1957403,7,3.096221819543547,0.5833333333333334,88,0.7310606060606061,1.0,8,-1
1900201,1957410,7,3.096221819543547,0.5833333333333334,88,0.7310606060606061,1.0,7,-1
1900201,1980373,7,3.096221819543547,0.5833333333333334,88,0.7310606060606061,1.0,7,-1
1900208,1908675,7,3.5095006991427002,0.7777777777777778,64,0.9523809523809523,1.0,8,1
1900208,1911637,7,3.5095006991427002,0.7777777777777778,64,0.9523809523809523,1.0,6,1
1900208,1996666,7,3.5095006991427002,0.7777777777777778,64,0.9523809523809523,1.0,8,1
1900208,2025447,7,3.5095006991427002,0.7777777777777778,64,0.9523809523809523,1.0,0,1
1900244,1902831,4,2.25590010898389,0.6666666666666666,25,0.6777777777777778,1.0,3,-1
1900244,1908969,4,2.422115430230083,0.4,45,0.7666666666666666,1.0,3,-1
1900244,1915124,4,2.3191244169922545,0.5714285714285714,30,0.711111111111111,1.0,0,-1
1900246,1901876,1,0.33380820069533407,0.05263157894736842,96,0.05,0.5,4,-1
1900246,1904757,1,0.33380820069533407,0.05263157894736842,96,0.05,0.5,4,-1
1900246,1907104,7,3.140729539892118,0.7777777777777778,64,0.7583333333333333,1.0,8,-1
1900246,1908508,1,0.33380820069533407,0.041666666666666664,136,0.05,0.5,4,-1
1900246,1908722,7,3.140729539892118,0.7777777777777778,64,0.7583333333333333,1.0,8,-1
1900246,1908727,7,3.140729539892118,0.7777777777777778,64,0.7583333333333333,1.0,11,-1
1900246,1913964,1,0.33380820069533407,0.05263157894736842,96,0.05,0.5,4,-1
1900246,1936009,1,0.40242960438184466,0.09090909090909091,32,0.08333333333333333,0.5,2,-1
1900246,1936424,1,0.40242960438184466,0.09090909090909091,32,0.08333333333333333,0.5,2,-1
1900246,1943652,1,0.40242960438184466,0.09090909090909091,32,0.08333333333333333,0.5,2,-1
1900246,1949052,1,0.33380820069533407,0.05263157894736842,96,0.05,0.5,2,-1
1900246,1953193,1,0.33380820069533407,0.05263157894736842,96,0.05,0.5,2,-1
1900246,1953196,1,0.33380820069533407,0.05263157894736842,96,0.05,0.5,4,-1
1900246,1953202,1,0.33380820069533407,0.05263157894736842,96,0.05,0.5,4,-1
1900246,1953968,1,0.33380820069533407,0.05263157894736842,96,0.05,0.5,4,-1
1900246,1953989,1,0.33380820069533407,0.05263157894736842,96,0.05,0.5,2,-1
1900246,1985752,1,0.40242960438184466,0.09090909090909091,32,0.08333333333333333,0.5,2,-1
1900253,1926690,3,1.7603564939587166,0.6,16,0.5416666666666666,1.0,6,-1
1900253,1955055,3,1.923593387851951,0.42857142857142855,24,0.625,1.0,6,-1
1900253,1956222,1,0.5581106265512472,0.2,8,0.16666666666666666,0.5,2,-1
1900294,1904179,1,0.35295612386476116,0.14285714285714285,15,0.058823529411764705,0.5,0,-1
1900294,1908065,0,0.0,0.0,5,0.0,1.0,2,1
1900294,1912989,1,0.35295612386476116,0.045454545454545456,90,0.058823529411764705,0.5,0,-1
1900294,1916168,1,0.35295612386476116,0.125,20,0.058823529411764705,0.5,0,-1
1900294,1942254,1,0.35295612386476116,0.06666666666666667,55,0.058823529411764705,0.5,0,-1
1900294,1963657,1,0.35295612386476116,0.16666666666666666,10,0.058823529411764705,0.5,0,-1
1900294,1990338,3,1.63241427086049,0.5,20,0.47549019607843135,1.0,0,-1
1900294,2031908,3,1.63241427086049,0.5,20,0.47549019607843135,1.0,0,-1
1900347,1900943,12,4.678454943015361,0.8571428571428571,169,0.9230769230769229,1.0,10,-1
1900347,1938875,12,4.678454943015361,0.8571428571428571,169,0.9230769230769229,1.0,10,-1
1900347,1939193,12,4.678454943015361,0.8571428571428571,169,0.9230769230769229,1.0,10,-1
1900347,1939198,12,4.678454943015361,0.8571428571428571,169,0.9230769230769229,1.0,10,-1
1900347,1940178,12,4.678454943015361,0.8571428571428571,169,0.9230769230769229,1.0,0,-1
1900347,1940361,12,4.678454943015361,0.8571428571428571,169,0.9230769230769229,1.0,0,-1
1900347,1940390,12,4.678454943015361,0.8571428571428571,169,0.9230769230769229,1.0,10,-1
1900347,1940593,12,4.678454943015361,0.8571428571428571,169,0.9230769230769229,1.0,0,-1
1900347,1940660,12,4.678454943015361,0.8571428571428571,169,0.9230769230769229,1.0,10,-1
